| MV [MeV] | E(e) [MeV] | dN/dE(e) [1/MeV] |
8.40670e+02 1.87088e+01 4.08095e-03
8.40670e+02 1.98860e+01 4.07904e-03
8.40670e+02 2.11372e+01 4.07732e-03
8.40670e+02 2.24672e+01 4.07490e-03
8.40670e+02 2.38809e+01 4.07219e-03
8.40670e+02 2.53835e+01 4.06883e-03
8.40670e+02 2.69806e+01 4.06567e-03
8.40670e+02 2.86783e+01 4.06180e-03
8.40670e+02 3.04827e+01 4.05545e-03
8.40670e+02 3.24007e+01 4.05249e-03
8.40670e+02 3.44394e+01 4.04686e-03
8.40670e+02 3.66064e+01 4.04066e-03
8.40670e+02 3.89097e+01 4.03364e-03
8.40670e+02 4.13579e+01 4.02588e-03
8.40670e+02 4.39602e+01 4.01679e-03
8.40670e+02 4.67262e+01 4.00682e-03
8.40670e+02 4.96663e+01 3.99550e-03
8.40670e+02 5.27913e+01 3.98285e-03
8.40670e+02 5.61130e+01 3.96864e-03
8.40670e+02 5.96437e+01 3.95267e-03
8.40670e+02 6.33966e+01 3.93476e-03
8.40670e+02 6.73855e+01 3.91465e-03
8.40670e+02 7.16255e+01 3.89218e-03
8.40670e+02 7.61322e+01 3.86683e-03
8.40670e+02 8.09225e+01 3.83849e-03
8.40670e+02 8.60143e+01 3.80670e-03
8.40670e+02 9.14264e+01 3.77131e-03
8.40670e+02 9.71790e+01 3.73168e-03
8.40670e+02 1.03294e+02 3.68736e-03
8.40670e+02 1.09793e+02 3.63793e-03
8.40670e+02 1.16701e+02 3.58237e-03
8.40670e+02 1.24044e+02 3.52139e-03
8.40670e+02 1.31849e+02 3.45309e-03
8.40670e+02 1.40145e+02 3.37713e-03
8.40670e+02 1.48963e+02 3.29288e-03
8.40670e+02 1.58336e+02 3.19953e-03
8.40670e+02 1.68299e+02 3.09612e-03
8.40670e+02 1.78888e+02 2.98210e-03
8.40670e+02 1.90144e+02 2.85628e-03
8.40670e+02 2.02108e+02 2.71796e-03
8.40670e+02 2.14825e+02 2.56624e-03
8.40670e+02 2.28342e+02 2.40029e-03
8.40670e+02 2.42710e+02 2.21935e-03
8.40670e+02 2.57981e+02 2.02277e-03
8.40670e+02 2.74213e+02 1.81018e-03
8.40670e+02 2.91467e+02 1.58134e-03
8.40670e+02 3.09807e+02 1.33644e-03
8.40670e+02 3.29300e+02 1.07612e-03
8.40670e+02 3.50020e+02 8.01676e-04
8.40670e+02 3.72043e+02 0.00000e+00
8.40670e+02 3.95453e+02 0.00000e+00
8.40670e+02 4.20335e+02 0.00000e+00
8.48637e+02 1.00000e+00 1.31659e-04
8.48637e+02 1.06302e+00 1.51056e-04
8.48637e+02 1.13002e+00 1.72754e-04
8.48637e+02 1.20123e+00 1.97027e-04
8.48637e+02 1.27694e+00 2.24182e-04
8.48637e+02 1.35741e+00 2.54551e-04
8.48637e+02 1.44296e+00 2.88503e-04
8.48637e+02 1.53390e+00 3.26443e-04
8.48637e+02 1.63057e+00 3.68813e-04
8.48637e+02 1.73333e+00 4.16096e-04
8.48637e+02 1.84257e+00 4.68822e-04
8.48637e+02 1.95869e+00 5.27561e-04
8.48637e+02 2.08213e+00 5.92935e-04
8.48637e+02 2.21335e+00 6.65609e-04
8.48637e+02 2.35284e+00 7.46299e-04
8.48637e+02 2.50112e+00 8.35762e-04
8.48637e+02 2.65875e+00 9.34800e-04
8.48637e+02 2.82631e+00 1.04425e-03
8.48637e+02 3.00443e+00 1.16497e-03
8.48637e+02 3.19378e+00 1.29784e-03
8.48637e+02 3.39506e+00 1.44374e-03
8.48637e+02 3.60902e+00 1.60349e-03
8.48637e+02 3.83647e+00 1.77788e-03
8.48637e+02 4.07825e+00 1.96759e-03
8.48637e+02 4.33527e+00 2.17314e-03
8.48637e+02 4.60849e+00 2.39480e-03
8.48637e+02 4.89893e+00 2.63255e-03
8.48637e+02 5.20767e+00 2.88591e-03
8.48637e+02 5.53587e+00 3.15386e-03
8.48637e+02 5.88475e+00 3.43460e-03
8.48637e+02 6.25562e+00 3.72536e-03
8.48637e+02 6.64986e+00 4.02211e-03
8.48637e+02 7.06895e+00 4.05295e-03
8.48637e+02 7.51445e+00 4.05276e-03
8.48637e+02 7.98803e+00 4.05247e-03
8.48637e+02 8.49145e+00 4.05212e-03
8.48637e+02 9.02660e+00 4.05180e-03
8.48637e+02 9.59548e+00 4.05135e-03
8.48637e+02 1.02002e+01 4.05076e-03
8.48637e+02 1.08430e+01 4.05025e-03
8.48637e+02 1.15264e+01 4.04873e-03
8.48637e+02 1.22528e+01 4.04902e-03
8.48637e+02 1.30250e+01 4.04814e-03
8.48637e+02 1.38459e+01 4.04721e-03
8.48637e+02 1.47185e+01 4.04618e-03
8.48637e+02 1.56461e+01 4.04529e-03
8.48637e+02 1.66321e+01 4.04375e-03
8.48637e+02 1.76803e+01 4.04233e-03
8.48637e+02 1.87946e+01 4.04066e-03
8.48637e+02 1.99790e+01 4.03877e-03
8.48637e+02 2.12382e+01 4.03671e-03
8.48637e+02 2.25766e+01 4.03435e-03
8.48637e+02 2.39995e+01 4.03165e-03
8.48637e+02 2.55120e+01 4.03053e-03
8.48637e+02 2.71198e+01 4.02521e-03
8.48637e+02 2.88289e+01 4.02147e-03
8.48637e+02 3.06458e+01 4.01713e-03
8.48637e+02 3.25772e+01 4.01222e-03
8.48637e+02 3.46303e+01 4.00680e-03
8.48637e+02 3.68127e+01 4.00066e-03
8.48637e+02 3.91328e+01 3.99380e-03
8.48637e+02 4.15990e+01 3.98594e-03
8.48637e+02 4.42207e+01 3.97720e-03
8.48637e+02 4.70075e+01 3.96734e-03
8.48637e+02 4.99701e+01 3.95629e-03
8.48637e+02 5.31193e+01 3.94374e-03
8.48637e+02 5.64670e+01 3.92919e-03
8.48637e+02 6.00256e+01 3.91404e-03
8.48637e+02 6.38086e+01 3.89638e-03
8.48637e+02 6.78300e+01 3.87653e-03
8.48637e+02 7.21047e+01 3.85431e-03
8.48637e+02 7.66489e+01 3.82935e-03
8.48637e+02 8.14795e+01 3.80146e-03
8.48637e+02 8.66146e+01 3.77019e-03
8.48637e+02 9.20732e+01 3.73524e-03
8.48637e+02 9.78759e+01 3.69633e-03
8.48637e+02 1.04044e+02 3.65238e-03
8.48637e+02 1.10601e+02 3.60355e-03
8.48637e+02 1.17572e+02 3.54896e-03
8.48637e+02 1.24981e+02 3.48846e-03
8.48637e+02 1.32858e+02 3.42104e-03
8.48637e+02 1.41231e+02 3.34598e-03
8.48637e+02 1.50132e+02 3.26252e-03
8.48637e+02 1.59593e+02 3.17037e-03
8.48637e+02 1.69651e+02 3.06823e-03
8.48637e+02 1.80343e+02 2.95537e-03
8.48637e+02 1.91708e+02 2.83047e-03
8.48637e+02 2.03790e+02 2.69415e-03
8.48637e+02 2.16634e+02 2.54405e-03
8.48637e+02 2.30286e+02 2.37982e-03
8.48637e+02 2.44800e+02 2.20068e-03
8.48637e+02 2.60227e+02 2.00609e-03
8.48637e+02 2.76627e+02 1.79556e-03
8.48637e+02 2.94061e+02 1.56883e-03
8.48637e+02 3.12594e+02 1.32627e-03
8.48637e+02 3.32294e+02 1.06833e-03
8.48637e+02 3.53236e+02 7.96377e-04
8.48637e+02 3.75498e+02 0.00000e+00
8.48637e+02 3.99162e+02 0.00000e+00
8.48637e+02 4.24318e+02 0.00000e+00
8.56603e+02 1.00000e+00 1.32810e-04
8.56603e+02 1.06312e+00 1.52402e-04
8.56603e+02 1.13023e+00 1.74318e-04
8.56603e+02 1.20157e+00 1.98839e-04
8.56603e+02 1.27742e+00 2.26271e-04
8.56603e+02 1.35805e+00 2.56954e-04
8.56603e+02 1.44378e+00 2.91259e-04
8.56603e+02 1.53491e+00 3.29594e-04
8.56603e+02 1.63180e+00 3.72407e-04
8.56603e+02 1.73480e+00 4.20186e-04
8.56603e+02 1.84431e+00 4.73464e-04
8.56603e+02 1.96072e+00 5.32819e-04
8.56603e+02 2.08449e+00 5.98874e-04
8.56603e+02 2.21607e+00 6.72302e-04
8.56603e+02 2.35595e+00 7.53822e-04
8.56603e+02 2.50467e+00 8.44196e-04
8.56603e+02 2.66277e+00 9.44227e-04
8.56603e+02 2.83085e+00 1.05475e-03
8.56603e+02 3.00954e+00 1.17664e-03
8.56603e+02 3.19951e+00 1.31075e-03
8.56603e+02 3.40147e+00 1.45795e-03
8.56603e+02 3.61618e+00 1.61907e-03
8.56603e+02 3.84444e+00 1.79487e-03
8.56603e+02 4.08711e+00 1.98599e-03
8.56603e+02 4.34510e+00 2.19292e-03
8.56603e+02 4.61938e+00 2.41587e-03
8.56603e+02 4.91096e+00 2.65475e-03
8.56603e+02 5.22095e+00 2.90899e-03
8.56603e+02 5.55051e+00 3.17743e-03
8.56603e+02 5.90088e+00 3.45809e-03
8.56603e+02 6.27336e+00 3.74801e-03
8.56603e+02 6.66935e+00 4.01314e-03
8.56603e+02 7.09033e+00 4.01303e-03
8.56603e+02 7.53789e+00 4.01257e-03
8.56603e+02 8.01370e+00 4.01236e-03
8.56603e+02 8.51955e+00 4.01215e-03
8.56603e+02 9.05732e+00 4.01167e-03
8.56603e+02 9.62904e+00 4.01121e-03
8.56603e+02 1.02369e+01 4.01069e-03
8.56603e+02 1.08830e+01 4.01016e-03
8.56603e+02 1.15700e+01 4.00959e-03
8.56603e+02 1.23003e+01 4.00888e-03
8.56603e+02 1.30768e+01 4.00814e-03
8.56603e+02 1.39022e+01 4.00720e-03
8.56603e+02 1.47797e+01 4.00617e-03
8.56603e+02 1.57127e+01 4.00514e-03
8.56603e+02 1.67045e+01 4.00373e-03
8.56603e+02 1.77589e+01 4.00240e-03
8.56603e+02 1.88799e+01 4.00078e-03
8.56603e+02 2.00717e+01 3.99899e-03
8.56603e+02 2.13386e+01 3.99690e-03
8.56603e+02 2.26856e+01 3.99452e-03
8.56603e+02 2.41175e+01 3.99193e-03
8.56603e+02 2.56399e+01 3.98910e-03
8.56603e+02 2.72584e+01 3.98565e-03
8.56603e+02 2.89790e+01 3.98189e-03
8.56603e+02 3.08082e+01 3.97764e-03
8.56603e+02 3.27529e+01 3.97291e-03
8.56603e+02 3.48203e+01 3.96632e-03
8.56603e+02 3.70183e+01 3.96146e-03
8.56603e+02 3.93550e+01 3.95467e-03
8.56603e+02 4.18392e+01 3.94697e-03
8.56603e+02 4.44802e+01 3.93839e-03
8.56603e+02 4.72879e+01 3.92860e-03
8.56603e+02 5.02728e+01 3.91776e-03
8.56603e+02 5.34461e+01 3.90540e-03
8.56603e+02 5.68198e+01 3.89164e-03
8.56603e+02 6.04064e+01 3.87615e-03
8.56603e+02 6.42194e+01 3.85873e-03
8.56603e+02 6.82731e+01 3.83922e-03
8.56603e+02 7.25827e+01 3.81732e-03
8.56603e+02 7.71643e+01 3.79269e-03
8.56603e+02 8.20351e+01 3.76516e-03
8.56603e+02 8.72134e+01 3.73435e-03
8.56603e+02 9.27185e+01 3.69979e-03
8.56603e+02 9.85711e+01 3.66119e-03
8.56603e+02 1.04793e+02 3.61794e-03
8.56603e+02 1.11408e+02 3.56983e-03
8.56603e+02 1.18440e+02 3.51608e-03
8.56603e+02 1.25917e+02 3.45619e-03
8.56603e+02 1.33865e+02 3.38959e-03
8.56603e+02 1.42315e+02 3.31026e-03
8.56603e+02 1.51298e+02 3.23307e-03
8.56603e+02 1.60848e+02 3.14178e-03
8.56603e+02 1.71001e+02 3.04081e-03
8.56603e+02 1.81795e+02 2.92921e-03
8.56603e+02 1.93271e+02 2.80617e-03
8.56603e+02 2.05471e+02 2.67081e-03
8.56603e+02 2.18440e+02 2.52223e-03
8.56603e+02 2.32229e+02 2.35968e-03
8.56603e+02 2.46888e+02 2.18235e-03
8.56603e+02 2.62472e+02 1.98977e-03
8.56603e+02 2.79040e+02 1.78118e-03
8.56603e+02 2.96654e+02 1.55646e-03
8.56603e+02 3.15379e+02 1.31628e-03
8.56603e+02 3.35287e+02 1.06068e-03
8.56603e+02 3.56451e+02 7.91108e-04
8.56603e+02 3.78951e+02 0.00000e+00
8.56603e+02 4.02871e+02 0.00000e+00
8.56603e+02 4.28302e+02 0.00000e+00
8.64570e+02 1.00000e+00 1.33960e-04
8.64570e+02 1.06322e+00 1.53745e-04
8.64570e+02 1.13044e+00 1.75881e-04
8.64570e+02 1.20191e+00 2.00648e-04
8.64570e+02 1.27790e+00 2.28359e-04
8.64570e+02 1.35869e+00 2.59355e-04
8.64570e+02 1.44459e+00 2.94012e-04
8.64570e+02 1.53592e+00 3.32742e-04
8.64570e+02 1.63302e+00 3.75997e-04
8.64570e+02 1.73626e+00 4.24271e-04
8.64570e+02 1.84603e+00 4.78101e-04
8.64570e+02 1.96274e+00 5.38069e-04
8.64570e+02 2.08683e+00 6.04805e-04
8.64570e+02 2.21876e+00 6.78985e-04
8.64570e+02 2.35904e+00 7.61332e-04
8.64570e+02 2.50818e+00 8.52612e-04
8.64570e+02 2.66675e+00 9.53631e-04
8.64570e+02 2.83535e+00 1.06523e-03
8.64570e+02 3.01461e+00 1.18826e-03
8.64570e+02 3.20520e+00 1.32360e-03
8.64570e+02 3.40784e+00 1.47210e-03
8.64570e+02 3.62329e+00 1.63457e-03
8.64570e+02 3.85236e+00 1.81175e-03
8.64570e+02 4.09591e+00 2.00425e-03
8.64570e+02 4.35486e+00 2.21252e-03
8.64570e+02 4.63019e+00 2.43672e-03
8.64570e+02 4.92292e+00 2.67666e-03
8.64570e+02 5.23415e+00 2.93169e-03
8.64570e+02 5.56507e+00 3.20050e-03
8.64570e+02 5.91690e+00 3.48097e-03
8.64570e+02 6.29098e+00 3.76989e-03
8.64570e+02 6.68871e+00 3.97382e-03
8.64570e+02 7.11158e+00 3.97350e-03
8.64570e+02 7.56119e+00 3.97334e-03
8.64570e+02 8.03922e+00 3.97311e-03
8.64570e+02 8.54748e+00 3.97277e-03
8.64570e+02 9.08786e+00 3.97238e-03
8.64570e+02 9.66242e+00 3.97192e-03
8.64570e+02 1.02733e+01 3.97126e-03
8.64570e+02 1.09228e+01 3.97094e-03
8.64570e+02 1.16134e+01 3.97039e-03
8.64570e+02 1.23476e+01 3.96965e-03
8.64570e+02 1.31282e+01 3.96895e-03
8.64570e+02 1.39582e+01 3.96802e-03
8.64570e+02 1.48407e+01 3.96702e-03
8.64570e+02 1.57789e+01 3.96552e-03
8.64570e+02 1.67765e+01 3.96468e-03
8.64570e+02 1.78371e+01 3.96327e-03
8.64570e+02 1.89648e+01 3.96169e-03
8.64570e+02 2.01638e+01 3.95991e-03
8.64570e+02 2.14386e+01 3.95784e-03
8.64570e+02 2.27940e+01 3.95557e-03
8.64570e+02 2.42351e+01 3.95226e-03
8.64570e+02 2.57673e+01 3.95013e-03
8.64570e+02 2.73963e+01 3.94685e-03
8.64570e+02 2.91284e+01 3.94304e-03
8.64570e+02 3.09700e+01 3.93894e-03
8.64570e+02 3.29279e+01 3.93423e-03
8.64570e+02 3.50097e+01 3.92820e-03
8.64570e+02 3.72231e+01 3.92307e-03
8.64570e+02 3.95764e+01 3.91636e-03
8.64570e+02 4.20785e+01 3.90888e-03
8.64570e+02 4.47388e+01 3.90105e-03
8.64570e+02 4.75673e+01 3.89073e-03
8.64570e+02 5.05746e+01 3.88000e-03
8.64570e+02 5.37720e+01 3.86797e-03
8.64570e+02 5.71715e+01 3.85430e-03
8.64570e+02 6.07860e+01 3.83892e-03
8.64570e+02 6.46291e+01 3.82187e-03
8.64570e+02 6.87150e+01 3.80278e-03
8.64570e+02 7.30593e+01 3.78100e-03
8.64570e+02 7.76783e+01 3.75671e-03
8.64570e+02 8.25893e+01 3.72952e-03
8.64570e+02 8.78107e+01 3.69909e-03
8.64570e+02 9.33623e+01 3.66510e-03
8.64570e+02 9.92648e+01 3.62705e-03
8.64570e+02 1.05541e+02 3.58436e-03
8.64570e+02 1.12213e+02 3.53677e-03
8.64570e+02 1.19307e+02 3.48367e-03
8.64570e+02 1.26850e+02 3.42448e-03
8.64570e+02 1.34870e+02 3.35861e-03
8.64570e+02 1.43397e+02 3.28540e-03
8.64570e+02 1.52462e+02 3.20400e-03
8.64570e+02 1.62101e+02 3.11378e-03
8.64570e+02 1.72350e+02 3.01391e-03
8.64570e+02 1.83246e+02 2.90353e-03
8.64570e+02 1.94831e+02 2.78179e-03
8.64570e+02 2.07149e+02 2.64785e-03
8.64570e+02 2.20245e+02 2.50085e-03
8.64570e+02 2.34170e+02 2.33993e-03
8.64570e+02 2.48974e+02 2.16438e-03
8.64570e+02 2.64715e+02 1.97336e-03
8.64570e+02 2.81451e+02 1.76703e-03
8.64570e+02 2.99245e+02 1.54461e-03
8.64570e+02 3.18163e+02 1.30644e-03
8.64570e+02 3.38278e+02 1.05309e-03
8.64570e+02 3.59665e+02 7.85915e-04
8.64570e+02 3.82404e+02 0.00000e+00
8.64570e+02 4.06580e+02 0.00000e+00
8.64570e+02 4.32285e+02 0.00000e+00
8.72536e+02 1.00000e+00 1.35108e-04
8.72536e+02 1.06332e+00 1.55087e-04
8.72536e+02 1.13065e+00 1.77441e-04
8.72536e+02 1.20224e+00 2.02455e-04
8.72536e+02 1.27837e+00 2.30444e-04
8.72536e+02 1.35932e+00 2.61753e-04
8.72536e+02 1.44539e+00 2.96761e-04
8.72536e+02 1.53691e+00 3.35886e-04
8.72536e+02 1.63423e+00 3.79584e-04
8.72536e+02 1.73771e+00 4.28352e-04
8.72536e+02 1.84774e+00 4.82732e-04
8.72536e+02 1.96474e+00 5.43312e-04
8.72536e+02 2.08915e+00 6.10726e-04
8.72536e+02 2.22144e+00 6.85655e-04
8.72536e+02 2.36210e+00 7.68826e-04
8.72536e+02 2.51167e+00 8.61009e-04
8.72536e+02 2.67071e+00 9.63011e-04
8.72536e+02 2.83982e+00 1.07567e-03
8.72536e+02 3.01964e+00 1.19985e-03
8.72536e+02 3.21084e+00 1.33640e-03
8.72536e+02 3.41416e+00 1.48618e-03
8.72536e+02 3.63034e+00 1.64998e-03
8.72536e+02 3.86022e+00 1.82851e-03
8.72536e+02 4.10465e+00 2.02237e-03
8.72536e+02 4.36456e+00 2.23193e-03
8.72536e+02 4.64092e+00 2.45732e-03
8.72536e+02 4.93479e+00 2.69827e-03
8.72536e+02 5.24726e+00 2.95400e-03
8.72536e+02 5.57952e+00 3.22309e-03
8.72536e+02 5.93282e+00 3.50322e-03
8.72536e+02 6.30849e+00 3.79096e-03
8.72536e+02 6.70794e+00 3.93530e-03
8.72536e+02 7.13269e+00 3.93500e-03
8.72536e+02 7.58434e+00 3.93481e-03
8.72536e+02 8.06458e+00 3.93453e-03
8.72536e+02 8.57524e+00 3.93419e-03
8.72536e+02 9.11823e+00 3.93385e-03
8.72536e+02 9.69560e+00 3.93347e-03
8.72536e+02 1.03095e+01 3.93313e-03
8.72536e+02 1.09623e+01 3.93246e-03
8.72536e+02 1.16565e+01 3.93188e-03
8.72536e+02 1.23946e+01 3.93129e-03
8.72536e+02 1.31794e+01 3.93046e-03
8.72536e+02 1.40139e+01 3.92959e-03
8.72536e+02 1.49013e+01 3.92838e-03
8.72536e+02 1.58448e+01 3.92758e-03
8.72536e+02 1.68481e+01 3.92637e-03
8.72536e+02 1.79150e+01 3.92496e-03
8.72536e+02 1.90494e+01 3.92330e-03
8.72536e+02 2.02556e+01 3.92184e-03
8.72536e+02 2.15382e+01 3.91964e-03
8.72536e+02 2.29020e+01 3.91732e-03
8.72536e+02 2.43521e+01 3.91484e-03
8.72536e+02 2.58941e+01 3.91207e-03
8.72536e+02 2.75338e+01 3.90879e-03
8.72536e+02 2.92772e+01 3.90511e-03
8.72536e+02 3.11311e+01 3.90110e-03
8.72536e+02 3.31023e+01 3.89647e-03
8.72536e+02 3.51983e+01 3.89156e-03
8.72536e+02 3.74271e+01 3.88539e-03
8.72536e+02 3.97970e+01 3.87880e-03
8.72536e+02 4.23170e+01 3.87115e-03
8.72536e+02 4.49965e+01 3.86299e-03
8.72536e+02 4.78457e+01 3.85359e-03
8.72536e+02 5.08753e+01 3.84298e-03
8.72536e+02 5.40968e+01 3.83107e-03
8.72536e+02 5.75222e+01 3.81767e-03
8.72536e+02 6.11645e+01 3.80268e-03
8.72536e+02 6.50375e+01 3.78574e-03
8.72536e+02 6.91557e+01 3.76672e-03
8.72536e+02 7.35347e+01 3.74541e-03
8.72536e+02 7.81909e+01 3.72148e-03
8.72536e+02 8.31420e+01 3.69469e-03
8.72536e+02 8.84066e+01 3.66465e-03
8.72536e+02 9.40046e+01 3.63102e-03
8.72536e+02 9.99570e+01 3.59346e-03
8.72536e+02 1.06286e+02 3.55136e-03
8.72536e+02 1.13016e+02 3.50433e-03
8.72536e+02 1.20173e+02 3.45188e-03
8.72536e+02 1.27782e+02 3.39344e-03
8.72536e+02 1.35873e+02 3.32833e-03
8.72536e+02 1.44477e+02 3.25593e-03
8.72536e+02 1.53625e+02 3.17550e-03
8.72536e+02 1.63353e+02 3.08629e-03
8.72536e+02 1.73696e+02 2.98750e-03
8.72536e+02 1.84695e+02 2.87829e-03
8.72536e+02 1.96390e+02 2.75762e-03
8.72536e+02 2.08825e+02 2.62533e-03
8.72536e+02 2.22048e+02 2.47972e-03
8.72536e+02 2.36109e+02 2.32051e-03
8.72536e+02 2.51059e+02 2.14667e-03
8.72536e+02 2.66956e+02 1.95771e-03
8.72536e+02 2.83860e+02 1.75306e-03
8.72536e+02 3.01834e+02 1.53275e-03
8.72536e+02 3.20946e+02 1.29816e-03
8.72536e+02 3.41269e+02 1.04565e-03
8.72536e+02 3.62878e+02 7.80711e-04
8.72536e+02 3.85856e+02 0.00000e+00
8.72536e+02 4.10288e+02 0.00000e+00
8.72536e+02 4.36268e+02 0.00000e+00
8.80503e+02 1.00000e+00 1.36255e-04
8.80503e+02 1.06342e+00 1.56428e-04
8.80503e+02 1.13086e+00 1.79000e-04
8.80503e+02 1.20257e+00 2.04261e-04
8.80503e+02 1.27884e+00 2.32527e-04
8.80503e+02 1.35994e+00 2.64148e-04
8.80503e+02 1.44619e+00 2.99508e-04
8.80503e+02 1.53790e+00 3.39027e-04
8.80503e+02 1.63543e+00 3.83166e-04
8.80503e+02 1.73915e+00 4.32427e-04
8.80503e+02 1.84944e+00 4.87357e-04
8.80503e+02 1.96673e+00 5.48548e-04
8.80503e+02 2.09146e+00 6.16638e-04
8.80503e+02 2.22409e+00 6.92314e-04
8.80503e+02 2.36514e+00 7.76306e-04
8.80503e+02 2.51513e+00 8.69387e-04
8.80503e+02 2.67464e+00 9.72366e-04
8.80503e+02 2.84426e+00 1.08608e-03
8.80503e+02 3.02463e+00 1.21139e-03
8.80503e+02 3.21645e+00 1.34915e-03
8.80503e+02 3.42043e+00 1.50019e-03
8.80503e+02 3.63735e+00 1.66530e-03
8.80503e+02 3.86802e+00 1.84516e-03
8.80503e+02 4.11333e+00 2.04034e-03
8.80503e+02 4.37418e+00 2.25116e-03
8.80503e+02 4.65159e+00 2.47769e-03
8.80503e+02 4.94658e+00 2.71957e-03
8.80503e+02 5.26028e+00 2.97592e-03
8.80503e+02 5.59388e+00 3.24517e-03
8.80503e+02 5.94864e+00 3.52483e-03
8.80503e+02 6.32589e+00 3.81123e-03
8.80503e+02 6.72706e+00 3.89752e-03
8.80503e+02 7.15368e+00 3.89727e-03
8.80503e+02 7.60735e+00 3.89681e-03
8.80503e+02 8.08980e+00 3.89687e-03
8.80503e+02 8.60284e+00 3.89647e-03
8.80503e+02 9.14841e+00 3.89597e-03
8.80503e+02 9.72859e+00 3.89579e-03
8.80503e+02 1.03456e+01 3.89527e-03
8.80503e+02 1.10016e+01 3.89476e-03
8.80503e+02 1.16994e+01 3.89407e-03
8.80503e+02 1.24413e+01 3.89352e-03
8.80503e+02 1.32303e+01 3.89280e-03
8.80503e+02 1.40693e+01 3.89197e-03
8.80503e+02 1.49616e+01 3.89098e-03
8.80503e+02 1.59104e+01 3.88993e-03
8.80503e+02 1.69194e+01 3.88859e-03
8.80503e+02 1.79924e+01 3.88747e-03
8.80503e+02 1.91335e+01 3.88572e-03
8.80503e+02 2.03469e+01 3.88412e-03
8.80503e+02 2.16373e+01 3.88214e-03
8.80503e+02 2.30095e+01 3.87995e-03
8.80503e+02 2.44687e+01 3.87748e-03
8.80503e+02 2.60204e+01 3.87456e-03
8.80503e+02 2.76706e+01 3.87151e-03
8.80503e+02 2.94254e+01 3.86803e-03
8.80503e+02 3.12915e+01 3.86391e-03
8.80503e+02 3.32760e+01 3.85933e-03
8.80503e+02 3.53863e+01 3.85417e-03
8.80503e+02 3.76304e+01 3.84846e-03
8.80503e+02 4.00168e+01 3.84206e-03
8.80503e+02 4.25546e+01 3.83466e-03
8.80503e+02 4.52534e+01 3.82646e-03
8.80503e+02 4.81232e+01 3.81721e-03
8.80503e+02 5.11751e+01 3.80672e-03
8.80503e+02 5.44206e+01 3.79500e-03
8.80503e+02 5.78718e+01 3.78194e-03
8.80503e+02 6.15419e+01 3.76693e-03
8.80503e+02 6.54448e+01 3.75022e-03
8.80503e+02 6.95952e+01 3.73154e-03
8.80503e+02 7.40088e+01 3.71057e-03
8.80503e+02 7.87023e+01 3.68692e-03
8.80503e+02 8.36934e+01 3.66043e-03
8.80503e+02 8.90011e+01 3.63081e-03
8.80503e+02 9.46454e+01 3.59762e-03
8.80503e+02 1.00648e+02 3.56049e-03
8.80503e+02 1.07030e+02 3.51891e-03
8.80503e+02 1.13818e+02 3.47249e-03
8.80503e+02 1.21036e+02 3.42070e-03
8.80503e+02 1.28712e+02 3.36310e-03
8.80503e+02 1.36875e+02 3.29858e-03
8.80503e+02 1.45555e+02 3.22702e-03
8.80503e+02 1.54786e+02 3.14748e-03
8.80503e+02 1.64602e+02 3.05919e-03
8.80503e+02 1.75041e+02 2.96159e-03
8.80503e+02 1.86142e+02 2.85357e-03
8.80503e+02 1.97947e+02 2.73438e-03
8.80503e+02 2.10500e+02 2.60322e-03
8.80503e+02 2.23849e+02 2.45924e-03
8.80503e+02 2.38046e+02 2.30141e-03
8.80503e+02 2.53142e+02 2.12906e-03
8.80503e+02 2.69196e+02 1.94210e-03
8.80503e+02 2.86268e+02 1.73944e-03
8.80503e+02 3.04422e+02 1.52107e-03
8.80503e+02 3.23728e+02 1.28714e-03
8.80503e+02 3.44258e+02 1.03829e-03
8.80503e+02 3.66091e+02 7.75690e-04
8.80503e+02 3.89307e+02 0.00000e+00
8.80503e+02 4.13996e+02 0.00000e+00
8.80503e+02 4.40251e+02 0.00000e+00
8.88469e+02 1.00000e+00 1.37400e-04
8.88469e+02 1.06351e+00 1.57766e-04
8.88469e+02 1.13106e+00 1.80557e-04
8.88469e+02 1.20290e+00 2.06064e-04
8.88469e+02 1.27931e+00 2.34608e-04
8.88469e+02 1.36056e+00 2.66541e-04
8.88469e+02 1.44698e+00 3.02252e-04
8.88469e+02 1.53888e+00 3.42164e-04
8.88469e+02 1.63662e+00 3.86744e-04
8.88469e+02 1.74057e+00 4.36497e-04
8.88469e+02 1.85112e+00 4.91975e-04
8.88469e+02 1.96870e+00 5.53776e-04
8.88469e+02 2.09374e+00 6.22541e-04
8.88469e+02 2.22672e+00 6.98962e-04
8.88469e+02 2.36815e+00 7.83771e-04
8.88469e+02 2.51857e+00 8.77746e-04
8.88469e+02 2.67853e+00 9.81696e-04
8.88469e+02 2.84866e+00 1.09646e-03
8.88469e+02 3.02959e+00 1.22289e-03
8.88469e+02 3.22202e+00 1.36184e-03
8.88469e+02 3.42666e+00 1.51413e-03
8.88469e+02 3.64431e+00 1.68053e-03
8.88469e+02 3.87577e+00 1.86170e-03
8.88469e+02 4.12194e+00 2.05816e-03
8.88469e+02 4.38375e+00 2.27020e-03
8.88469e+02 4.66218e+00 2.49781e-03
8.88469e+02 4.95830e+00 2.74056e-03
8.88469e+02 5.27322e+00 2.99744e-03
8.88469e+02 5.60815e+00 3.26675e-03
