| MV [MeV] | E(gamma) [MeV] | dN/dE(gamma) [1/MeV] |
8.72536e+02 3.41269e+02 1.79520e-06
8.72536e+02 3.62878e+02 9.04560e-07
8.72536e+02 3.85856e+02 0.00000e+00
8.72536e+02 4.10288e+02 0.00000e+00
8.72536e+02 4.36268e+02 0.00000e+00
8.80503e+02 1.00000e+00 3.57413e-02
8.80503e+02 1.06342e+00 3.35732e-02
8.80503e+02 1.13086e+00 3.15345e-02
8.80503e+02 1.20257e+00 2.96176e-02
8.80503e+02 1.27884e+00 2.78152e-02
8.80503e+02 1.35994e+00 2.61205e-02
8.80503e+02 1.44619e+00 2.45270e-02
8.80503e+02 1.53790e+00 2.30289e-02
8.80503e+02 1.63543e+00 2.16203e-02
8.80503e+02 1.73915e+00 2.02959e-02
8.80503e+02 1.84944e+00 1.90508e-02
8.80503e+02 1.96673e+00 1.78802e-02
8.80503e+02 2.09146e+00 1.67797e-02
8.80503e+02 2.22409e+00 1.57451e-02
8.80503e+02 2.36514e+00 1.47724e-02
8.80503e+02 2.51513e+00 1.38581e-02
8.80503e+02 2.67464e+00 1.29986e-02
8.80503e+02 2.84426e+00 1.21906e-02
8.80503e+02 3.02463e+00 1.14311e-02
8.80503e+02 3.21645e+00 1.07172e-02
8.80503e+02 3.42043e+00 1.00462e-02
8.80503e+02 3.63735e+00 9.41554e-03
8.80503e+02 3.86802e+00 8.82277e-03
8.80503e+02 4.11333e+00 8.26566e-03
8.80503e+02 4.37418e+00 7.74208e-03
8.80503e+02 4.65159e+00 7.25002e-03
8.80503e+02 4.94658e+00 6.78761e-03
8.80503e+02 5.26028e+00 6.35308e-03
8.80503e+02 5.59388e+00 5.94476e-03
8.80503e+02 5.94864e+00 5.56109e-03
8.80503e+02 6.32589e+00 5.20063e-03
8.80503e+02 6.72706e+00 4.86209e-03
8.80503e+02 7.15368e+00 4.54429e-03
8.80503e+02 7.60735e+00 4.24601e-03
8.80503e+02 8.08980e+00 3.96607e-03
8.80503e+02 8.60284e+00 3.70338e-03
8.80503e+02 9.14841e+00 3.45692e-03
8.80503e+02 9.72859e+00 3.22571e-03
8.80503e+02 1.03456e+01 3.00884e-03
8.80503e+02 1.10016e+01 2.80545e-03
8.80503e+02 1.16994e+01 2.61475e-03
8.80503e+02 1.24413e+01 2.43596e-03
8.80503e+02 1.32303e+01 2.26838e-03
8.80503e+02 1.40693e+01 2.11133e-03
8.80503e+02 1.49616e+01 1.96419e-03
8.80503e+02 1.59104e+01 1.82636e-03
8.80503e+02 1.69194e+01 1.69729e-03
8.80503e+02 1.79924e+01 1.57644e-03
8.80503e+02 1.91335e+01 1.46332e-03
8.80503e+02 2.03469e+01 1.35748e-03
8.80503e+02 2.16373e+01 1.25847e-03
8.80503e+02 2.30095e+01 1.16588e-03
8.80503e+02 2.44687e+01 1.07932e-03
8.80503e+02 2.60204e+01 9.98435e-04
8.80503e+02 2.76706e+01 9.22877e-04
8.80503e+02 2.94254e+01 8.52325e-04
8.80503e+02 3.12915e+01 7.86478e-04
8.80503e+02 3.32760e+01 7.25042e-04
8.80503e+02 3.53863e+01 6.67756e-04
8.80503e+02 3.76304e+01 6.14366e-04
8.80503e+02 4.00168e+01 5.64633e-04
8.80503e+02 4.25546e+01 5.18332e-04
8.80503e+02 4.52534e+01 4.75254e-04
8.80503e+02 4.81232e+01 4.35199e-04
8.80503e+02 5.11751e+01 3.97978e-04
8.80503e+02 5.44206e+01 3.63421e-04
8.80503e+02 5.78718e+01 3.31356e-04
8.80503e+02 6.15419e+01 3.01628e-04
8.80503e+02 6.54448e+01 2.74091e-04
8.80503e+02 6.95952e+01 2.48606e-04
8.80503e+02 7.40088e+01 2.25042e-04
8.80503e+02 7.87023e+01 2.03276e-04
8.80503e+02 8.36934e+01 1.83192e-04
8.80503e+02 8.90011e+01 1.64682e-04
8.80503e+02 9.46454e+01 1.47643e-04
8.80503e+02 1.00648e+02 1.31978e-04
8.80503e+02 1.07030e+02 1.17597e-04
8.80503e+02 1.13818e+02 1.04414e-04
8.80503e+02 1.21036e+02 9.23484e-05
8.80503e+02 1.28712e+02 8.13262e-05
8.80503e+02 1.36875e+02 7.12764e-05
8.80503e+02 1.45555e+02 6.21335e-05
8.80503e+02 1.54786e+02 5.38354e-05
8.80503e+02 1.64602e+02 4.63251e-05
8.80503e+02 1.75041e+02 3.95491e-05
8.80503e+02 1.86142e+02 3.34580e-05
8.80503e+02 1.97947e+02 2.80061e-05
8.80503e+02 2.10500e+02 2.31512e-05
8.80503e+02 2.23849e+02 1.88547e-05
8.80503e+02 2.38046e+02 1.50810e-05
8.80503e+02 2.53142e+02 1.17980e-05
8.80503e+02 2.69196e+02 8.97595e-06
8.80503e+02 2.86268e+02 6.58807e-06
8.80503e+02 3.04422e+02 4.60954e-06
8.80503e+02 3.23728e+02 3.01725e-06
8.80503e+02 3.44258e+02 1.78897e-06
8.80503e+02 3.66091e+02 9.02351e-07
8.80503e+02 3.89307e+02 0.00000e+00
8.80503e+02 4.13996e+02 0.00000e+00
8.80503e+02 4.40251e+02 0.00000e+00
8.88469e+02 1.00000e+00 3.57448e-02
8.88469e+02 1.06351e+00 3.35735e-02
8.88469e+02 1.13106e+00 3.15320e-02
8.88469e+02 1.20290e+00 2.96127e-02
8.88469e+02 1.27931e+00 2.78082e-02
8.88469e+02 1.36056e+00 2.61117e-02
8.88469e+02 1.44698e+00 2.45167e-02
8.88469e+02 1.53888e+00 2.30172e-02
8.88469e+02 1.63662e+00 2.16075e-02
8.88469e+02 1.74057e+00 2.02822e-02
8.88469e+02 1.85112e+00 1.90364e-02
8.88469e+02 1.96870e+00 1.78651e-02
8.88469e+02 2.09374e+00 1.67641e-02
8.88469e+02 2.22672e+00 1.57292e-02
8.88469e+02 2.36815e+00 1.47563e-02
8.88469e+02 2.51857e+00 1.38418e-02
8.88469e+02 2.67853e+00 1.29822e-02
8.88469e+02 2.84866e+00 1.21742e-02
8.88469e+02 3.02959e+00 1.14148e-02
8.88469e+02 3.22202e+00 1.07011e-02
8.88469e+02 3.42666e+00 1.00303e-02
8.88469e+02 3.64431e+00 9.39980e-03
8.88469e+02 3.87577e+00 8.80731e-03
8.88469e+02 4.12194e+00 8.25050e-03
8.88469e+02 4.38375e+00 7.72725e-03
8.88469e+02 4.66218e+00 7.23555e-03
8.88469e+02 4.95830e+00 6.77351e-03
8.88469e+02 5.27322e+00 6.33937e-03
8.88469e+02 5.60815e+00 5.93145e-03
8.88469e+02 5.96435e+00 5.54819e-03
8.88469e+02 6.34318e+00 5.18816e-03
8.88469e+02 6.74606e+00 4.85008e-03
8.88469e+02 7.17454e+00 4.53275e-03
8.88469e+02 7.63023e+00 4.23493e-03
8.88469e+02 8.11486e+00 3.95545e-03
8.88469e+02 8.63027e+00 3.69322e-03
8.88469e+02 9.17842e+00 3.44720e-03
8.88469e+02 9.76139e+00 3.21642e-03
8.88469e+02 1.03814e+01 2.99998e-03
8.88469e+02 1.10408e+01 2.79701e-03
8.88469e+02 1.17420e+01 2.60670e-03
8.88469e+02 1.24878e+01 2.42831e-03
8.88469e+02 1.32810e+01 2.26111e-03
8.88469e+02 1.41245e+01 2.10443e-03
8.88469e+02 1.50216e+01 1.95765e-03
8.88469e+02 1.59757e+01 1.82016e-03
8.88469e+02 1.69904e+01 1.69142e-03
8.88469e+02 1.80695e+01 1.57089e-03
8.88469e+02 1.92172e+01 1.45809e-03
8.88469e+02 2.04378e+01 1.35254e-03
8.88469e+02 2.17359e+01 1.25381e-03
8.88469e+02 2.31165e+01 1.16149e-03
8.88469e+02 2.45847e+01 1.07520e-03
8.88469e+02 2.61462e+01 9.94565e-04
8.88469e+02 2.78069e+01 9.19247e-04
8.88469e+02 2.95730e+01 8.48924e-04
8.88469e+02 3.14513e+01 7.83291e-04
8.88469e+02 3.34490e+01 7.22066e-04
8.88469e+02 3.55735e+01 6.64978e-04
8.88469e+02 3.78329e+01 6.11776e-04
8.88469e+02 4.02359e+01 5.62222e-04
8.88469e+02 4.27915e+01 5.16091e-04
8.88469e+02 4.55093e+01 4.73174e-04
8.88469e+02 4.83999e+01 4.33271e-04
8.88469e+02 5.14740e+01 3.96196e-04
8.88469e+02 5.47433e+01 3.61772e-04
8.88469e+02 5.82204e+01 3.29838e-04
8.88469e+02 6.19182e+01 3.00229e-04
8.88469e+02 6.58509e+01 2.72806e-04
8.88469e+02 7.00335e+01 2.47428e-04
8.88469e+02 7.44816e+01 2.23964e-04
8.88469e+02 7.92123e+01 2.02294e-04
8.88469e+02 8.42435e+01 1.82298e-04
8.88469e+02 8.95942e+01 1.63871e-04
8.88469e+02 9.52847e+01 1.46910e-04
8.88469e+02 1.01337e+02 1.31317e-04
8.88469e+02 1.07773e+02 1.17003e-04
8.88469e+02 1.14618e+02 1.03883e-04
8.88469e+02 1.21898e+02 9.18759e-05
8.88469e+02 1.29641e+02 8.09076e-05
8.88469e+02 1.37875e+02 7.09078e-05
8.88469e+02 1.46632e+02 6.18110e-05
8.88469e+02 1.55945e+02 5.35548e-05
8.88469e+02 1.65850e+02 4.60832e-05
8.88469e+02 1.76384e+02 3.93424e-05
8.88469e+02 1.87587e+02 3.32834e-05
8.88469e+02 1.99501e+02 2.78607e-05
8.88469e+02 2.12173e+02 2.30314e-05
8.88469e+02 2.25649e+02 1.87579e-05
8.88469e+02 2.39981e+02 1.50047e-05
8.88469e+02 2.55223e+02 1.17393e-05
8.88469e+02 2.71434e+02 8.93242e-06
8.88469e+02 2.88674e+02 6.55727e-06
8.88469e+02 3.07009e+02 4.58913e-06
8.88469e+02 3.26509e+02 3.00498e-06
8.88469e+02 3.47247e+02 1.78272e-06
8.88469e+02 3.69302e+02 9.00097e-07
8.88469e+02 3.92758e+02 0.00000e+00
8.88469e+02 4.17704e+02 0.00000e+00
8.88469e+02 4.44235e+02 0.00000e+00
8.96436e+02 1.00000e+00 3.57481e-02
8.96436e+02 1.06361e+00 3.35738e-02
8.96436e+02 1.13127e+00 3.15296e-02
8.96436e+02 1.20323e+00 2.96079e-02
8.96436e+02 1.27977e+00 2.78014e-02
8.96436e+02 1.36117e+00 2.61031e-02
8.96436e+02 1.44776e+00 2.45065e-02
8.96436e+02 1.53985e+00 2.30057e-02
8.96436e+02 1.63780e+00 2.15949e-02
8.96436e+02 1.74199e+00 2.02687e-02
8.96436e+02 1.85279e+00 1.90220e-02
8.96436e+02 1.97065e+00 1.78502e-02
8.96436e+02 2.09601e+00 1.67487e-02
8.96436e+02 2.22933e+00 1.57134e-02
8.96436e+02 2.37114e+00 1.47403e-02
8.96436e+02 2.52197e+00 1.38256e-02
8.96436e+02 2.68240e+00 1.29660e-02
8.96436e+02 2.85303e+00 1.21580e-02
8.96436e+02 3.03451e+00 1.13987e-02
8.96436e+02 3.22754e+00 1.06851e-02
8.96436e+02 3.43285e+00 1.00145e-02
8.96436e+02 3.65121e+00 9.38423e-03
8.96436e+02 3.88347e+00 8.79201e-03
8.96436e+02 4.13050e+00 8.23550e-03
8.96436e+02 4.39324e+00 7.71258e-03
8.96436e+02 4.67270e+00 7.22123e-03
8.96436e+02 4.96993e+00 6.75957e-03
8.96436e+02 5.28608e+00 6.32580e-03
8.96436e+02 5.62233e+00 5.91828e-03
8.96436e+02 5.97997e+00 5.53544e-03
8.96436e+02 6.36036e+00 5.17583e-03
8.96436e+02 6.76494e+00 4.83822e-03
8.96436e+02 7.19527e+00 4.52135e-03
8.96436e+02 7.65296e+00 4.22399e-03
8.96436e+02 8.13978e+00 3.94497e-03
8.96436e+02 8.65755e+00 3.68317e-03
8.96436e+02 9.20827e+00 3.43759e-03
8.96436e+02 9.79401e+00 3.20725e-03
8.96436e+02 1.04170e+01 2.99122e-03
8.96436e+02 1.10796e+01 2.78866e-03
8.96436e+02 1.17844e+01 2.59876e-03
8.96436e+02 1.25341e+01 2.42075e-03
8.96436e+02 1.33314e+01 2.25393e-03
8.96436e+02 1.41794e+01 2.09761e-03
8.96436e+02 1.50813e+01 1.95118e-03
8.96436e+02 1.60407e+01 1.81404e-03
8.96436e+02 1.70610e+01 1.68562e-03
8.96436e+02 1.81463e+01 1.56541e-03
8.96436e+02 1.93006e+01 1.45291e-03
8.96436e+02 2.05283e+01 1.34766e-03
8.96436e+02 2.18341e+01 1.24921e-03
8.96436e+02 2.32230e+01 1.15717e-03
8.96436e+02 2.47002e+01 1.07113e-03
8.96436e+02 2.62715e+01 9.90744e-04
8.96436e+02 2.79426e+01 9.15662e-04
8.96436e+02 2.97200e+01 8.45564e-04
8.96436e+02 3.16106e+01 7.80148e-04
8.96436e+02 3.36213e+01 7.19128e-04
8.96436e+02 3.57600e+01 6.62236e-04
8.96436e+02 3.80347e+01 6.09220e-04
8.96436e+02 4.04541e+01 5.59842e-04
8.96436e+02 4.30275e+01 5.13878e-04
8.96436e+02 4.57645e+01 4.71120e-04
8.96436e+02 4.86756e+01 4.31368e-04
8.96436e+02 5.17719e+01 3.94434e-04
8.96436e+02 5.50651e+01 3.60146e-04
8.96436e+02 5.85679e+01 3.28335e-04
8.96436e+02 6.22934e+01 2.98848e-04
8.96436e+02 6.62559e+01 2.71538e-04
8.96436e+02 7.04705e+01 2.46265e-04
8.96436e+02 7.49532e+01 2.22902e-04
8.96436e+02 7.97210e+01 2.01324e-04
8.96436e+02 8.47922e+01 1.81417e-04
8.96436e+02 9.01858e+01 1.63074e-04
8.96436e+02 9.59226e+01 1.46186e-04
8.96436e+02 1.02024e+02 1.30665e-04
8.96436e+02 1.08514e+02 1.16418e-04
8.96436e+02 1.15417e+02 1.03360e-04
8.96436e+02 1.22759e+02 9.14096e-05
8.96436e+02 1.30567e+02 8.04945e-05
8.96436e+02 1.38873e+02 7.05437e-05
8.96436e+02 1.47707e+02 6.14928e-05
8.96436e+02 1.57102e+02 5.32777e-05
8.96436e+02 1.67096e+02 4.58442e-05
8.96436e+02 1.77725e+02 3.91383e-05
8.96436e+02 1.89030e+02 3.31108e-05
8.96436e+02 2.01054e+02 2.77169e-05
8.96436e+02 2.13844e+02 2.29130e-05
8.96436e+02 2.27446e+02 1.86623e-05
8.96436e+02 2.41914e+02 1.49291e-05
8.96436e+02 2.57303e+02 1.16811e-05
8.96436e+02 2.73670e+02 8.88928e-06
8.96436e+02 2.91078e+02 6.52671e-06
8.96436e+02 3.09594e+02 4.56884e-06
8.96436e+02 3.29288e+02 2.99275e-06
8.96436e+02 3.50234e+02 1.77645e-06
8.96436e+02 3.72513e+02 8.97802e-07
8.96436e+02 3.96208e+02 0.00000e+00
8.96436e+02 4.21411e+02 0.00000e+00
8.96436e+02 4.48218e+02 0.00000e+00
9.04402e+02 1.00000e+00 3.57515e-02
9.04402e+02 1.06371e+00 3.35741e-02
9.04402e+02 1.13147e+00 3.15272e-02
9.04402e+02 1.20355e+00 2.96032e-02
9.04402e+02 1.28022e+00 2.77946e-02
9.04402e+02 1.36178e+00 2.60945e-02
9.04402e+02 1.44854e+00 2.44964e-02
9.04402e+02 1.54082e+00 2.29943e-02
9.04402e+02 1.63897e+00 2.15824e-02
9.04402e+02 1.74339e+00 2.02552e-02
9.04402e+02 1.85445e+00 1.90078e-02
9.04402e+02 1.97259e+00 1.78354e-02
9.04402e+02 2.09826e+00 1.67335e-02
9.04402e+02 2.23193e+00 1.56978e-02
9.04402e+02 2.37411e+00 1.47244e-02
9.04402e+02 2.52536e+00 1.38096e-02
9.04402e+02 2.68624e+00 1.29499e-02
9.04402e+02 2.85737e+00 1.21420e-02
9.04402e+02 3.03940e+00 1.13827e-02
9.04402e+02 3.23303e+00 1.06693e-02
9.04402e+02 3.43899e+00 9.99881e-03
9.04402e+02 3.65807e+00 9.36882e-03
9.04402e+02 3.89111e+00 8.77687e-03
9.04402e+02 4.13900e+00 8.22066e-03
9.04402e+02 4.40268e+00 7.69807e-03
9.04402e+02 4.68315e+00 7.20707e-03
9.04402e+02 4.98150e+00 6.74577e-03
9.04402e+02 5.29885e+00 6.31239e-03
9.04402e+02 5.63641e+00 5.90526e-03
9.04402e+02 5.99549e+00 5.52283e-03
9.04402e+02 6.37743e+00 5.16365e-03
9.04402e+02 6.78371e+00 4.82650e-03
9.04402e+02 7.21587e+00 4.51009e-03
9.04402e+02 7.67557e+00 4.21318e-03
9.04402e+02 8.16455e+00 3.93460e-03
9.04402e+02 8.68468e+00 3.67325e-03
9.04402e+02 9.23794e+00 3.42811e-03
9.04402e+02 9.82645e+00 3.19818e-03
9.04402e+02 1.04525e+01 2.98257e-03
9.04402e+02 1.11183e+01 2.78042e-03
9.04402e+02 1.18266e+01 2.59091e-03
9.04402e+02 1.25801e+01 2.41328e-03
9.04402e+02 1.33815e+01 2.24683e-03
9.04402e+02 1.42340e+01 2.09088e-03
9.04402e+02 1.51407e+01 1.94480e-03
9.04402e+02 1.61053e+01 1.80799e-03
9.04402e+02 1.71313e+01 1.67990e-03
9.04402e+02 1.82227e+01 1.56000e-03
9.04402e+02 1.93836e+01 1.44781e-03
9.04402e+02 2.06184e+01 1.34284e-03
9.04402e+02 2.19319e+01 1.24467e-03
9.04402e+02 2.33291e+01 1.15289e-03
9.04402e+02 2.48153e+01 1.06711e-03
9.04402e+02 2.63962e+01 9.86972e-04
9.04402e+02 2.80778e+01 9.12125e-04
9.04402e+02 2.98665e+01 8.42249e-04
9.04402e+02 3.17692e+01 7.77045e-04
9.04402e+02 3.37930e+01 7.16228e-04
9.04402e+02 3.59459e+01 6.59529e-04
9.04402e+02 3.82358e+01 6.06696e-04
9.04402e+02 4.06717e+01 5.57492e-04
9.04402e+02 4.32627e+01 5.11694e-04
9.04402e+02 4.60188e+01 4.69092e-04
9.04402e+02 4.89504e+01 4.29488e-04
9.04402e+02 5.20688e+01 3.92695e-04
9.04402e+02 5.53859e+01 3.58539e-04
9.04402e+02 5.89143e+01 3.26854e-04
9.04402e+02 6.26675e+01 2.97485e-04
9.04402e+02 6.66598e+01 2.70286e-04
9.04402e+02 7.09064e+01 2.45123e-04
9.04402e+02 7.54236e+01 2.21853e-04
9.04402e+02 8.02285e+01 2.00367e-04
9.04402e+02 8.53395e+01 1.80546e-04
9.04402e+02 9.07761e+01 1.62282e-04
9.04402e+02 9.65591e+01 1.45476e-04
9.04402e+02 1.02710e+02 1.30021e-04
9.04402e+02 1.09254e+02 1.15840e-04
9.04402e+02 1.16214e+02 1.02842e-04
9.04402e+02 1.23617e+02 9.09492e-05
9.04402e+02 1.31492e+02 8.00866e-05
9.04402e+02 1.39869e+02 7.01845e-05
9.04402e+02 1.48780e+02 6.11773e-05
9.04402e+02 1.58258e+02 5.30042e-05
9.04402e+02 1.68340e+02 4.56083e-05
9.04402e+02 1.79064e+02 3.89367e-05
9.04402e+02 1.90472e+02 3.29404e-05
9.04402e+02 2.02606e+02 2.75740e-05
9.04402e+02 2.15513e+02 2.27959e-05
9.04402e+02 2.29242e+02 1.85677e-05
9.04402e+02 2.43846e+02 1.48543e-05
9.04402e+02 2.59381e+02 1.16236e-05
9.04402e+02 2.75905e+02 8.84655e-06
9.04402e+02 2.93482e+02 6.49640e-06
9.04402e+02 3.12178e+02 4.54869e-06
9.04402e+02 3.32066e+02 2.98057e-06
9.04402e+02 3.53220e+02 1.77016e-06
9.04402e+02 3.75722e+02 8.95466e-07
9.04402e+02 3.99658e+02 0.00000e+00
9.04402e+02 4.25118e+02 0.00000e+00
9.04402e+02 4.52201e+02 0.00000e+00
9.12369e+02 1.00000e+00 3.57548e-02
9.12369e+02 1.06380e+00 3.35744e-02
9.12369e+02 1.13167e+00 3.15249e-02
9.12369e+02 1.20387e+00 2.95985e-02
9.12369e+02 1.28068e+00 2.77878e-02
9.12369e+02 1.36239e+00 2.60859e-02
9.12369e+02 1.44931e+00 2.44864e-02
9.12369e+02 1.54177e+00 2.29829e-02
9.12369e+02 1.64014e+00 2.15699e-02
9.12369e+02 1.74478e+00 2.02419e-02
9.12369e+02 1.85609e+00 1.89938e-02
9.12369e+02 1.97451e+00 1.78207e-02
9.12369e+02 2.10049e+00 1.67183e-02
9.12369e+02 2.23450e+00 1.56823e-02
9.12369e+02 2.37706e+00 1.47087e-02
9.12369e+02 2.52872e+00 1.37938e-02
9.12369e+02 2.69005e+00 1.29340e-02
9.12369e+02 2.86167e+00 1.21261e-02
9.12369e+02 3.04425e+00 1.13669e-02
9.12369e+02 3.23847e+00 1.06536e-02
9.12369e+02 3.44509e+00 9.98333e-03
9.12369e+02 3.66488e+00 9.35357e-03
9.12369e+02 3.89870e+00 8.76188e-03
9.12369e+02 4.14744e+00 8.20598e-03
9.12369e+02 4.41205e+00 7.68371e-03
9.12369e+02 4.69354e+00 7.19305e-03
9.12369e+02 4.99298e+00 6.73212e-03
9.12369e+02 5.31154e+00 6.29912e-03
9.12369e+02 5.65041e+00 5.89239e-03
9.12369e+02 6.01091e+00 5.51036e-03
9.12369e+02 6.39440e+00 5.15161e-03
9.12369e+02 6.80237e+00 4.81492e-03
9.12369e+02 7.23636e+00 4.49896e-03
9.12369e+02 7.69804e+00 4.20250e-03
9.12369e+02 8.18917e+00 3.92436e-03
9.12369e+02 8.71164e+00 3.66345e-03
9.12369e+02 9.26745e+00 3.41873e-03
9.12369e+02 9.85871e+00 3.18923e-03
9.12369e+02 1.04877e+01 2.97403e-03
9.12369e+02 1.11568e+01 2.77227e-03
9.12369e+02 1.18686e+01 2.58315e-03
9.12369e+02 1.26258e+01 2.40590e-03
9.12369e+02 1.34314e+01 2.23982e-03
9.12369e+02 1.42883e+01 2.08423e-03
9.12369e+02 1.51999e+01 1.93849e-03
9.12369e+02 1.61696e+01 1.80202e-03
9.12369e+02 1.72013e+01 1.67425e-03
9.12369e+02 1.82987e+01 1.55466e-03
9.12369e+02 1.94662e+01 1.44276e-03
9.12369e+02 2.07081e+01 1.33808e-03
9.12369e+02 2.20293e+01 1.24019e-03
9.12369e+02 2.34347e+01 1.14867e-03
9.12369e+02 2.49299e+01 1.06315e-03
9.12369e+02 2.65204e+01 9.83245e-04
9.12369e+02 2.82124e+01 9.08628e-04
9.12369e+02 3.00124e+01 8.38974e-04
9.12369e+02 3.19272e+01 7.73981e-04
9.12369e+02 3.39641e+01 7.13364e-04
9.12369e+02 3.61310e+01 6.56855e-04
9.12369e+02 3.84362e+01 6.04204e-04
9.12369e+02 4.08884e+01 5.55172e-04
9.12369e+02 4.34971e+01 5.09538e-04
9.12369e+02 4.62722e+01 4.67090e-04
9.12369e+02 4.92244e+01 4.27634e-04
9.12369e+02 5.23649e+01 3.90979e-04
9.12369e+02 5.57058e+01 3.56954e-04
9.12369e+02 5.92598e+01 3.25395e-04
9.12369e+02 6.30406e+01 2.96154e-04
9.12369e+02 6.70626e+01 2.69050e-04
9.12369e+02 7.13412e+01 2.43986e-04
9.12369e+02 7.58927e+01 2.20817e-04
9.12369e+02 8.07347e+01 1.99423e-04
9.12369e+02 8.58856e+01 1.79687e-04
9.12369e+02 9.13651e+01 1.61505e-04
9.12369e+02 9.71942e+01 1.44769e-04
9.12369e+02 1.03395e+02 1.29386e-04
9.12369e+02 1.09992e+02 1.15269e-04
9.12369e+02 1.17009e+02 1.02332e-04
9.12369e+02 1.24474e+02 9.04948e-05
9.12369e+02 1.32416e+02 7.96840e-05
9.12369e+02 1.40864e+02 6.98296e-05
9.12369e+02 1.49851e+02 6.08669e-05
9.12369e+02 1.59412e+02 5.27342e-05
9.12369e+02 1.69582e+02 4.53753e-05
9.12369e+02 1.80402e+02 3.87375e-05
9.12369e+02 1.91911e+02 3.27720e-05
9.12369e+02 2.04155e+02 2.74334e-05
9.12369e+02 2.17180e+02 2.26805e-05
9.12369e+02 2.31036e+02 1.84747e-05
9.12369e+02 2.45776e+02 1.47803e-05
9.12369e+02 2.61457e+02 1.15667e-05
9.12369e+02 2.78138e+02 8.80421e-06
9.12369e+02 2.95883e+02 6.46633e-06
9.12369e+02 3.14761e+02 4.52866e-06
9.12369e+02 3.34842e+02 2.96843e-06
9.12369e+02 3.56205e+02 1.76387e-06
9.12369e+02 3.78931e+02 8.93093e-07
9.12369e+02 4.03107e+02 0.00000e+00
9.12369e+02 4.28825e+02 0.00000e+00
9.12369e+02 4.56184e+02 0.00000e+00
9.20335e+02 1.00000e+00 3.57581e-02
9.20335e+02 1.06389e+00 3.35746e-02
9.20335e+02 1.13187e+00 3.15225e-02
9.20335e+02 1.20419e+00 2.95938e-02
9.20335e+02 1.28113e+00 2.77811e-02
9.20335e+02 1.36298e+00 2.60775e-02
9.20335e+02 1.45007e+00 2.44764e-02
9.20335e+02 1.54272e+00 2.29717e-02
9.20335e+02 1.64129e+00 2.15576e-02
9.20335e+02 1.74616e+00 2.02287e-02
9.20335e+02 1.85772e+00 1.89798e-02
9.20335e+02 1.97642e+00 1.78062e-02
9.20335e+02 2.10270e+00 1.67034e-02
9.20335e+02 2.23705e+00 1.56670e-02
9.20335e+02 2.37998e+00 1.46932e-02
9.20335e+02 2.53205e+00 1.37781e-02
9.20335e+02 2.69383e+00 1.29183e-02
9.20335e+02 2.86595e+00 1.21104e-02
9.20335e+02 3.04906e+00 1.13513e-02
9.20335e+02 3.24388e+00 1.06381e-02
9.20335e+02 3.45114e+00 9.96800e-03
9.20335e+02 3.67165e+00 9.33848e-03
9.20335e+02 3.90624e+00 8.74705e-03
9.20335e+02 4.15582e+00 8.19144e-03
9.20335e+02 4.42135e+00 7.66949e-03
9.20335e+02 4.70385e+00 7.17918e-03
9.20335e+02 5.00440e+00 6.71861e-03
9.20335e+02 5.32414e+00 6.28599e-03
9.20335e+02 5.66432e+00 5.87965e-03
9.20335e+02 6.02624e+00 5.49802e-03
9.20335e+02 6.41127e+00 5.13972e-03
9.20335e+02 6.82091e+00 4.80347e-03
9.20335e+02 7.25672e+00 4.48796e-03
9.20335e+02 7.72038e+00 4.19194e-03
9.20335e+02 8.21366e+00 3.91424e-03
9.20335e+02 8.73846e+00 3.65377e-03
9.20335e+02 9.29679e+00 3.40947e-03
9.20335e+02 9.89080e+00 3.18038e-03
9.20335e+02 1.05228e+01 2.96558e-03
9.20335e+02 1.11951e+01 2.76422e-03
9.20335e+02 1.19104e+01 2.57549e-03
9.20335e+02 1.26714e+01 2.39862e-03
9.20335e+02 1.34810e+01 2.23290e-03
9.20335e+02 1.43423e+01 2.07765e-03
9.20335e+02 1.52587e+01 1.93226e-03
9.20335e+02 1.62337e+01 1.79611e-03
9.20335e+02 1.72709e+01 1.66866e-03
9.20335e+02 1.83744e+01 1.54938e-03
9.20335e+02 1.95484e+01 1.43778e-03
9.20335e+02 2.07974e+01 1.33338e-03
9.20335e+02 2.21262e+01 1.23576e-03
9.20335e+02 2.35399e+01 1.14451e-03
9.20335e+02 2.50440e+01 1.05923e-03
9.20335e+02 2.66441e+01 9.79567e-04
9.20335e+02 2.83465e+01 9.05176e-04
9.20335e+02 3.01577e+01 8.35740e-04
9.20335e+02 3.20845e+01 7.70954e-04
9.20335e+02 3.41345e+01 7.10536e-04
9.20335e+02 3.63155e+01 6.54215e-04
9.20335e+02 3.86358e+01 6.01742e-04
9.20335e+02 4.11044e+01 5.52882e-04
9.20335e+02 4.37307e+01 5.07408e-04
9.20335e+02 4.65248e+01 4.65114e-04
9.20335e+02 4.94975e+01 4.25801e-04
9.20335e+02 5.26600e+01 3.89284e-04
9.20335e+02 5.60247e+01 3.55388e-04
9.20335e+02 5.96043e+01 3.23949e-04
9.20335e+02 6.34126e+01 2.94812e-04
9.20335e+02 6.74642e+01 2.67833e-04
9.20335e+02 7.17748e+01 2.42868e-04
9.20335e+02 7.63607e+01 2.19795e-04
9.20335e+02 8.12396e+01 1.98490e-04
9.20335e+02 8.64303e+01 1.78838e-04
9.20335e+02 9.19527e+01 1.60732e-04
9.20335e+02 9.78278e+01 1.44071e-04
9.20335e+02 1.04078e+02 1.28759e-04
