| MV [MeV] | E(e) [MeV] | dN/dE(e) [1/MeV] |
3.15547e+02 5.97296e+01 1.19023e-02
3.15547e+02 6.28625e+01 1.04923e-02
3.15547e+02 6.61598e+01 9.01159e-03
3.15547e+02 6.96301e+01 7.54346e-03
3.15547e+02 7.32823e+01 6.18183e-03
3.15547e+02 7.71261e+01 4.93665e-03
3.15547e+02 8.11715e+01 3.81485e-03
3.15547e+02 8.54292e+01 2.82360e-03
3.15547e+02 8.99101e+01 1.97050e-03
3.15547e+02 9.46261e+01 1.26262e-03
3.15547e+02 9.95894e+01 7.06592e-04
3.15547e+02 1.04813e+02 3.08070e-04
3.15547e+02 1.10311e+02 7.16607e-05
3.15547e+02 1.16097e+02 0.00000e+00
3.15547e+02 1.22186e+02 0.00000e+00
3.15547e+02 1.28595e+02 0.00000e+00
3.15547e+02 1.35340e+02 0.00000e+00
3.15547e+02 1.42439e+02 0.00000e+00
3.15547e+02 1.49911e+02 0.00000e+00
3.15547e+02 1.57774e+02 0.00000e+00
3.22829e+02 1.00000e+00 4.12769e-05
3.22829e+02 1.05269e+00 4.64844e-05
3.22829e+02 1.10817e+00 5.22342e-05
3.22829e+02 1.16656e+00 5.85861e-05
3.22829e+02 1.22803e+00 6.56043e-05
3.22829e+02 1.29274e+00 7.33609e-05
3.22829e+02 1.36086e+00 8.19342e-05
3.22829e+02 1.43257e+00 9.14114e-05
3.22829e+02 1.50806e+00 1.01888e-04
3.22829e+02 1.58753e+00 1.13468e-04
3.22829e+02 1.67118e+00 1.26270e-04
3.22829e+02 1.75925e+00 1.40421e-04
3.22829e+02 1.85195e+00 1.56060e-04
3.22829e+02 1.94954e+00 1.73344e-04
3.22829e+02 2.05227e+00 1.92445e-04
3.22829e+02 2.16041e+00 2.13549e-04
3.22829e+02 2.27426e+00 2.36864e-04
3.22829e+02 2.39410e+00 2.62619e-04
3.22829e+02 2.52025e+00 2.91062e-04
3.22829e+02 2.65306e+00 3.22469e-04
3.22829e+02 2.79286e+00 3.57145e-04
3.22829e+02 2.94003e+00 3.95421e-04
3.22829e+02 3.09495e+00 4.37659e-04
3.22829e+02 3.25804e+00 4.84261e-04
3.22829e+02 3.42972e+00 5.35666e-04
3.22829e+02 3.61045e+00 5.92354e-04
3.22829e+02 3.80070e+00 6.54849e-04
3.22829e+02 4.00098e+00 7.23724e-04
3.22829e+02 4.21181e+00 7.99607e-04
3.22829e+02 4.43375e+00 8.83185e-04
3.22829e+02 4.66738e+00 9.75207e-04
3.22829e+02 4.91333e+00 1.07648e-03
3.22829e+02 5.17224e+00 1.18789e-03
3.22829e+02 5.44479e+00 1.31040e-03
3.22829e+02 5.73170e+00 1.44506e-03
3.22829e+02 6.03373e+00 1.59299e-03
3.22829e+02 6.35167e+00 1.75540e-03
3.22829e+02 6.68637e+00 1.93363e-03
3.22829e+02 7.03871e+00 2.12907e-03
3.22829e+02 7.40961e+00 2.34327e-03
3.22829e+02 7.80006e+00 2.57784e-03
3.22829e+02 8.21108e+00 2.83452e-03
3.22829e+02 8.64376e+00 3.11516e-03
3.22829e+02 9.09924e+00 3.42172e-03
3.22829e+02 9.57872e+00 3.75627e-03
3.22829e+02 1.00835e+01 4.12098e-03
3.22829e+02 1.06148e+01 4.51809e-03
3.22829e+02 1.11742e+01 4.94993e-03
3.22829e+02 1.17630e+01 5.41891e-03
3.22829e+02 1.23828e+01 5.92745e-03
3.22829e+02 1.30353e+01 6.47795e-03
3.22829e+02 1.37222e+01 7.07278e-03
3.22829e+02 1.44453e+01 7.71421e-03
3.22829e+02 1.52065e+01 8.40434e-03
3.22829e+02 1.60078e+01 9.14497e-03
3.22829e+02 1.68513e+01 9.93754e-03
3.22829e+02 1.77393e+01 1.07830e-02
3.22829e+02 1.86741e+01 1.16815e-02
3.22829e+02 1.96581e+01 1.26326e-02
3.22829e+02 2.06940e+01 1.36344e-02
3.22829e+02 2.17845e+01 1.46836e-02
3.22829e+02 2.29324e+01 1.57754e-02
3.22829e+02 2.41408e+01 1.68367e-02
3.22829e+02 2.54129e+01 1.77735e-02
3.22829e+02 2.67520e+01 1.85753e-02
3.22829e+02 2.81617e+01 1.92327e-02
3.22829e+02 2.96457e+01 1.97369e-02
3.22829e+02 3.12079e+01 2.00779e-02
3.22829e+02 3.28523e+01 2.02464e-02
3.22829e+02 3.45835e+01 2.02335e-02
3.22829e+02 3.64059e+01 2.00309e-02
3.22829e+02 3.83243e+01 1.96309e-02
3.22829e+02 4.03437e+01 1.90284e-02
3.22829e+02 4.24696e+01 1.83075e-02
3.22829e+02 4.47076e+01 1.75281e-02
3.22829e+02 4.70634e+01 1.66877e-02
3.22829e+02 4.95434e+01 1.57833e-02
3.22829e+02 5.21541e+01 1.48130e-02
3.22829e+02 5.49023e+01 1.37738e-02
3.22829e+02 5.77954e+01 1.26653e-02
3.22829e+02 6.08409e+01 1.14870e-02
3.22829e+02 6.40469e+01 1.02395e-02
3.22829e+02 6.74219e+01 8.92502e-03
3.22829e+02 7.09746e+01 7.56146e-03
3.22829e+02 7.47146e+01 6.26635e-03
3.22829e+02 7.86517e+01 5.07343e-03
3.22829e+02 8.27962e+01 3.99015e-03
3.22829e+02 8.71591e+01 3.02249e-03
3.22829e+02 9.17520e+01 2.17781e-03
3.22829e+02 9.65868e+01 1.46274e-03
3.22829e+02 1.01676e+02 8.83599e-04
3.22829e+02 1.07034e+02 4.46118e-04
3.22829e+02 1.12674e+02 1.55045e-04
3.22829e+02 1.18612e+02 1.39885e-05
3.22829e+02 1.24862e+02 0.00000e+00
3.22829e+02 1.31442e+02 0.00000e+00
3.22829e+02 1.38368e+02 0.00000e+00
3.22829e+02 1.45659e+02 0.00000e+00
3.22829e+02 1.53334e+02 0.00000e+00
3.22829e+02 1.61414e+02 0.00000e+00
3.30110e+02 1.00000e+00 4.21878e-05
3.30110e+02 1.05293e+00 4.75329e-05
3.30110e+02 1.10867e+00 5.34374e-05
3.30110e+02 1.16735e+00 5.99619e-05
3.30110e+02 1.22914e+00 6.71745e-05
3.30110e+02 1.29420e+00 7.51484e-05
3.30110e+02 1.36270e+00 8.39655e-05
3.30110e+02 1.43484e+00 9.37156e-05
3.30110e+02 1.51078e+00 1.04498e-04
3.30110e+02 1.59075e+00 1.16421e-04
3.30110e+02 1.67495e+00 1.29606e-04
3.30110e+02 1.76361e+00 1.44185e-04
3.30110e+02 1.85696e+00 1.60304e-04
3.30110e+02 1.95526e+00 1.78125e-04
3.30110e+02 2.05875e+00 1.97824e-04
3.30110e+02 2.16773e+00 2.19598e-04
3.30110e+02 2.28247e+00 2.43659e-04
3.30110e+02 2.40328e+00 2.70246e-04
3.30110e+02 2.53049e+00 2.99619e-04
3.30110e+02 2.66444e+00 3.32065e-04
3.30110e+02 2.80547e+00 3.67894e-04
3.30110e+02 2.95397e+00 4.07452e-04
3.30110e+02 3.11033e+00 4.51121e-04
3.30110e+02 3.27497e+00 4.99314e-04
3.30110e+02 3.44832e+00 5.52483e-04
3.30110e+02 3.63084e+00 6.11128e-04
3.30110e+02 3.82303e+00 6.75795e-04
3.30110e+02 4.02539e+00 7.47081e-04
3.30110e+02 4.23846e+00 8.25633e-04
3.30110e+02 4.46281e+00 9.12161e-04
3.30110e+02 4.69904e+00 1.00744e-03
3.30110e+02 4.94777e+00 1.11231e-03
3.30110e+02 5.20966e+00 1.22770e-03
3.30110e+02 5.48542e+00 1.35458e-03
3.30110e+02 5.77577e+00 1.49405e-03
3.30110e+02 6.08149e+00 1.64725e-03
3.30110e+02 6.40340e+00 1.81546e-03
3.30110e+02 6.74234e+00 2.00003e-03
3.30110e+02 7.09923e+00 2.20241e-03
3.30110e+02 7.47500e+00 2.42415e-03
3.30110e+02 7.87067e+00 2.66694e-03
3.30110e+02 8.28728e+00 2.93255e-03
3.30110e+02 8.72594e+00 3.22285e-03
3.30110e+02 9.18782e+00 3.53982e-03
3.30110e+02 9.67415e+00 3.88557e-03
3.30110e+02 1.01862e+01 4.26227e-03
3.30110e+02 1.07254e+01 4.67217e-03
3.30110e+02 1.12931e+01 5.11757e-03
3.30110e+02 1.18909e+01 5.60084e-03
3.30110e+02 1.25203e+01 6.12432e-03
3.30110e+02 1.31830e+01 6.69033e-03
3.30110e+02 1.38808e+01 7.30107e-03
3.30110e+02 1.46156e+01 7.95860e-03
3.30110e+02 1.53892e+01 8.66475e-03
3.30110e+02 1.62038e+01 9.42097e-03
3.30110e+02 1.70615e+01 1.02282e-02
3.30110e+02 1.79646e+01 1.10869e-02
3.30110e+02 1.89155e+01 1.19964e-02
3.30110e+02 1.99167e+01 1.29552e-02
3.30110e+02 2.09709e+01 1.39605e-02
3.30110e+02 2.20809e+01 1.50070e-02
3.30110e+02 2.32497e+01 1.60145e-02
3.30110e+02 2.44804e+01 1.69079e-02
3.30110e+02 2.57762e+01 1.76784e-02
3.30110e+02 2.71406e+01 1.83162e-02
3.30110e+02 2.85772e+01 1.88180e-02
3.30110e+02 3.00898e+01 1.91696e-02
3.30110e+02 3.16825e+01 1.93643e-02
3.30110e+02 3.33595e+01 1.93942e-02
3.30110e+02 3.51253e+01 1.92515e-02
3.30110e+02 3.69846e+01 1.89298e-02
3.30110e+02 3.89422e+01 1.84277e-02
3.30110e+02 4.10035e+01 1.78376e-02
3.30110e+02 4.31739e+01 1.71978e-02
3.30110e+02 4.54592e+01 1.65057e-02
3.30110e+02 4.78654e+01 1.57581e-02
3.30110e+02 5.03990e+01 1.49525e-02
3.30110e+02 5.30668e+01 1.40864e-02
3.30110e+02 5.58757e+01 1.31577e-02
3.30110e+02 5.88333e+01 1.21650e-02
3.30110e+02 6.19474e+01 1.11074e-02
3.30110e+02 6.52264e+01 9.98518e-03
3.30110e+02 6.86790e+01 8.79965e-03
3.30110e+02 7.23143e+01 7.55372e-03
3.30110e+02 7.61421e+01 6.31550e-03
3.30110e+02 8.01724e+01 5.16766e-03
3.30110e+02 8.44161e+01 4.11849e-03
3.30110e+02 8.88844e+01 3.17433e-03
3.30110e+02 9.35892e+01 2.34118e-03
3.30110e+02 9.85431e+01 1.62560e-03
3.30110e+02 1.03759e+02 1.03362e-03
3.30110e+02 1.09251e+02 5.70904e-04
3.30110e+02 1.15034e+02 2.42294e-04
3.30110e+02 1.21123e+02 5.16389e-05
3.30110e+02 1.27534e+02 0.00000e+00
3.30110e+02 1.34285e+02 0.00000e+00
3.30110e+02 1.41393e+02 0.00000e+00
3.30110e+02 1.48877e+02 0.00000e+00
3.30110e+02 1.56758e+02 0.00000e+00
3.30110e+02 1.65055e+02 0.00000e+00
3.37392e+02 1.00000e+00 4.30978e-05
3.37392e+02 1.05316e+00 4.85811e-05
3.37392e+02 1.10915e+00 5.46401e-05
3.37392e+02 1.16812e+00 6.13385e-05
3.37392e+02 1.23022e+00 6.87456e-05
3.37392e+02 1.29563e+00 7.69377e-05
3.37392e+02 1.36451e+00 8.59997e-05
3.37392e+02 1.43705e+00 9.60239e-05
3.37392e+02 1.51345e+00 1.07114e-04
3.37392e+02 1.59391e+00 1.19381e-04
3.37392e+02 1.67865e+00 1.32951e-04
3.37392e+02 1.76789e+00 1.47961e-04
3.37392e+02 1.86188e+00 1.64563e-04
3.37392e+02 1.96087e+00 1.82924e-04
3.37392e+02 2.06511e+00 2.03225e-04
3.37392e+02 2.17490e+00 2.25673e-04
3.37392e+02 2.29053e+00 2.50487e-04
3.37392e+02 2.41230e+00 2.77913e-04
3.37392e+02 2.54055e+00 3.08223e-04
3.37392e+02 2.67562e+00 3.41712e-04
3.37392e+02 2.81786e+00 3.78704e-04
3.37392e+02 2.96767e+00 4.19557e-04
3.37392e+02 3.12545e+00 4.64665e-04
3.37392e+02 3.29161e+00 5.14459e-04
3.37392e+02 3.46660e+00 5.69408e-04
3.37392e+02 3.65090e+00 6.30028e-04
3.37392e+02 3.84500e+00 6.96884e-04
3.37392e+02 4.04941e+00 7.70597e-04
3.37392e+02 4.26470e+00 8.51838e-04
3.37392e+02 4.49142e+00 9.41340e-04
3.37392e+02 4.73021e+00 1.03990e-03
3.37392e+02 4.98168e+00 1.14840e-03
3.37392e+02 5.24653e+00 1.26778e-03
3.37392e+02 5.52546e+00 1.39907e-03
3.37392e+02 5.81921e+00 1.54336e-03
3.37392e+02 6.12858e+00 1.70188e-03
3.37392e+02 6.45440e+00 1.87591e-03
3.37392e+02 6.79755e+00 2.06683e-03
3.37392e+02 7.15893e+00 2.27616e-03
3.37392e+02 7.53953e+00 2.50547e-03
3.37392e+02 7.94036e+00 2.75648e-03
3.37392e+02 8.36250e+00 3.03099e-03
3.37392e+02 8.80708e+00 3.33091e-03
3.37392e+02 9.27530e+00 3.65825e-03
3.37392e+02 9.76842e+00 4.01511e-03
3.37392e+02 1.02877e+01 4.40367e-03
3.37392e+02 1.08347e+01 4.82616e-03
3.37392e+02 1.14107e+01 5.28488e-03
3.37392e+02 1.20173e+01 5.78210e-03
3.37392e+02 1.26562e+01 6.32008e-03
3.37392e+02 1.33291e+01 6.90102e-03
3.37392e+02 1.40377e+01 7.52693e-03
3.37392e+02 1.47840e+01 8.19964e-03
3.37392e+02 1.55700e+01 8.92063e-03
3.37392e+02 1.63977e+01 9.69095e-03
3.37392e+02 1.72695e+01 1.05110e-02
3.37392e+02 1.81876e+01 1.13805e-02
3.37392e+02 1.91546e+01 1.22982e-02
3.37392e+02 2.01729e+01 1.32613e-02
3.37392e+02 2.12454e+01 1.42649e-02
3.37392e+02 2.23749e+01 1.52313e-02
3.37392e+02 2.35644e+01 1.60930e-02
3.37392e+02 2.48172e+01 1.68421e-02
3.37392e+02 2.61365e+01 1.74705e-02
3.37392e+02 2.75261e+01 1.79710e-02
3.37392e+02 2.89895e+01 1.83354e-02
3.37392e+02 3.05307e+01 1.85558e-02
3.37392e+02 3.21538e+01 1.86247e-02
3.37392e+02 3.38632e+01 1.85355e-02
3.37392e+02 3.56635e+01 1.82819e-02
3.37392e+02 3.75595e+01 1.78653e-02
3.37392e+02 3.95564e+01 1.73776e-02
3.37392e+02 4.16593e+01 1.68471e-02
3.37392e+02 4.38741e+01 1.62718e-02
3.37392e+02 4.62066e+01 1.56479e-02
3.37392e+02 4.86632e+01 1.49736e-02
3.37392e+02 5.12503e+01 1.42459e-02
3.37392e+02 5.39750e+01 1.34625e-02
3.37392e+02 5.68445e+01 1.26212e-02
3.37392e+02 5.98666e+01 1.17206e-02
3.37392e+02 6.30493e+01 1.07590e-02
3.37392e+02 6.64013e+01 9.73680e-03
3.37392e+02 6.99314e+01 8.65449e-03
3.37392e+02 7.36492e+01 7.51439e-03
3.37392e+02 7.75647e+01 6.33845e-03
3.37392e+02 8.16884e+01 5.23078e-03
3.37392e+02 8.60313e+01 4.21302e-03
3.37392e+02 9.06050e+01 3.29125e-03
3.37392e+02 9.54220e+01 2.47111e-03
3.37392e+02 1.00495e+02 1.75893e-03
3.37392e+02 1.05838e+02 1.16049e-03
3.37392e+02 1.11464e+02 6.81260e-04
3.37392e+02 1.17390e+02 3.26187e-04
3.37392e+02 1.23631e+02 9.92320e-05
3.37392e+02 1.30204e+02 3.34316e-06
3.37392e+02 1.37126e+02 0.00000e+00
3.37392e+02 1.44416e+02 0.00000e+00
3.37392e+02 1.52094e+02 0.00000e+00
3.37392e+02 1.60180e+02 0.00000e+00
3.37392e+02 1.68696e+02 0.00000e+00
3.44673e+02 1.00000e+00 4.40070e-05
3.44673e+02 1.05339e+00 4.96285e-05
3.44673e+02 1.10963e+00 5.58430e-05
3.44673e+02 1.16888e+00 6.27156e-05
3.44673e+02 1.23129e+00 7.03180e-05
3.44673e+02 1.29703e+00 7.87295e-05
3.44673e+02 1.36627e+00 8.80371e-05
3.44673e+02 1.43922e+00 9.83369e-05
3.44673e+02 1.51606e+00 1.09735e-04
3.44673e+02 1.59701e+00 1.22348e-04
3.44673e+02 1.68227e+00 1.36306e-04
3.44673e+02 1.77209e+00 1.51750e-04
3.44673e+02 1.86671e+00 1.68836e-04
3.44673e+02 1.96637e+00 1.87740e-04
3.44673e+02 2.07136e+00 2.08649e-04
3.44673e+02 2.18195e+00 2.31773e-04
3.44673e+02 2.29845e+00 2.57346e-04
3.44673e+02 2.42117e+00 2.85618e-04
3.44673e+02 2.55043e+00 3.16870e-04
3.44673e+02 2.68660e+00 3.51409e-04
3.44673e+02 2.83005e+00 3.89572e-04
3.44673e+02 2.98114e+00 4.31730e-04
3.44673e+02 3.14031e+00 4.78291e-04
3.44673e+02 3.30798e+00 5.29696e-04
3.44673e+02 3.48459e+00 5.86435e-04
3.44673e+02 3.67064e+00 6.49049e-04
3.44673e+02 3.86662e+00 7.18114e-04
3.44673e+02 4.07306e+00 7.94266e-04
3.44673e+02 4.29053e+00 8.78215e-04
3.44673e+02 4.51960e+00 9.70713e-04
3.44673e+02 4.76091e+00 1.07258e-03
3.44673e+02 5.01510e+00 1.18473e-03
3.44673e+02 5.28286e+00 1.30813e-03
3.44673e+02 5.56492e+00 1.44384e-03
3.44673e+02 5.86204e+00 1.59299e-03
3.44673e+02 6.17502e+00 1.75684e-03
3.44673e+02 6.50471e+00 1.93671e-03
3.44673e+02 6.85201e+00 2.13401e-03
3.44673e+02 7.21784e+00 2.35029e-03
3.44673e+02 7.60321e+00 2.58717e-03
3.44673e+02 8.00916e+00 2.84639e-03
3.44673e+02 8.43678e+00 3.12978e-03
3.44673e+02 8.88722e+00 3.43928e-03
3.44673e+02 9.36172e+00 3.77691e-03
3.44673e+02 9.86156e+00 4.14476e-03
3.44673e+02 1.03881e+01 4.54502e-03
3.44673e+02 1.09427e+01 4.97992e-03
3.44673e+02 1.15270e+01 5.45165e-03
3.44673e+02 1.21424e+01 5.96244e-03
3.44673e+02 1.27907e+01 6.51445e-03
3.44673e+02 1.34736e+01 7.10968e-03
3.44673e+02 1.41930e+01 7.74995e-03
3.44673e+02 1.49507e+01 8.43681e-03
3.44673e+02 1.57490e+01 9.17135e-03
3.44673e+02 1.65898e+01 9.95414e-03
3.44673e+02 1.74756e+01 1.07850e-02
3.44673e+02 1.84086e+01 1.16629e-02
3.44673e+02 1.93915e+01 1.25855e-02
3.44673e+02 2.04268e+01 1.35487e-02
3.44673e+02 2.15174e+01 1.44835e-02
3.44673e+02 2.26663e+01 1.53218e-02
3.44673e+02 2.38765e+01 1.60556e-02
3.44673e+02 2.51512e+01 1.66785e-02
3.44673e+02 2.64941e+01 1.71829e-02
3.44673e+02 2.79087e+01 1.75615e-02
3.44673e+02 2.93987e+01 1.78069e-02
3.44673e+02 3.09684e+01 1.79123e-02
3.44673e+02 3.26218e+01 1.78717e-02
3.44673e+02 3.43635e+01 1.76787e-02
3.44673e+02 3.61982e+01 1.73357e-02
3.44673e+02 3.81309e+01 1.69288e-02
3.44673e+02 4.01667e+01 1.64861e-02
3.44673e+02 4.23113e+01 1.60035e-02
3.44673e+02 4.45703e+01 1.54797e-02
3.44673e+02 4.69500e+01 1.49117e-02
3.44673e+02 4.94567e+01 1.42971e-02
3.44673e+02 5.20973e+01 1.36324e-02
3.44673e+02 5.48788e+01 1.29163e-02
3.44673e+02 5.78088e+01 1.21462e-02
3.44673e+02 6.08953e+01 1.13205e-02
3.44673e+02 6.41466e+01 1.04377e-02
3.44673e+02 6.75715e+01 9.49755e-03
3.44673e+02 7.11792e+01 8.50011e-03
3.44673e+02 7.49795e+01 7.44699e-03
3.44673e+02 7.89828e+01 6.34315e-03
3.44673e+02 8.31997e+01 5.27114e-03
3.44673e+02 8.76419e+01 4.28191e-03
3.44673e+02 9.23212e+01 3.38148e-03
3.44673e+02 9.72503e+01 2.57504e-03
3.44673e+02 1.02443e+02 1.86861e-03
3.44673e+02 1.07912e+02 1.26781e-03
3.44673e+02 1.13674e+02 7.77960e-04
3.44673e+02 1.19743e+02 4.03945e-04
3.44673e+02 1.26136e+02 1.49854e-04
3.44673e+02 1.32871e+02 1.88583e-05
3.44673e+02 1.39965e+02 0.00000e+00
3.44673e+02 1.47438e+02 0.00000e+00
3.44673e+02 1.55309e+02 0.00000e+00
3.44673e+02 1.63602e+02 0.00000e+00
3.44673e+02 1.72337e+02 0.00000e+00
3.51954e+02 1.00000e+00 4.49153e-05
3.51954e+02 1.05361e+00 5.06757e-05
3.51954e+02 1.11010e+00 5.70457e-05
3.51954e+02 1.16962e+00 6.40930e-05
3.51954e+02 1.23233e+00 7.18914e-05
3.51954e+02 1.29840e+00 8.05226e-05
3.51954e+02 1.36801e+00 9.00772e-05
3.51954e+02 1.44135e+00 1.00653e-04
3.51954e+02 1.51863e+00 1.12362e-04
3.51954e+02 1.60005e+00 1.25323e-04
3.51954e+02 1.68583e+00 1.39670e-04
3.51954e+02 1.77621e+00 1.55549e-04
3.51954e+02 1.87144e+00 1.73125e-04
3.51954e+02 1.97178e+00 1.92574e-04
3.51954e+02 2.07749e+00 2.14092e-04
3.51954e+02 2.18887e+00 2.37901e-04
3.51954e+02 2.30623e+00 2.64234e-04
3.51954e+02 2.42987e+00 2.93357e-04
3.51954e+02 2.56015e+00 3.25560e-04
3.51954e+02 2.69741e+00 3.61156e-04
3.51954e+02 2.84202e+00 4.00499e-04
3.51954e+02 2.99439e+00 4.43971e-04
3.51954e+02 3.15493e+00 4.91990e-04
3.51954e+02 3.32408e+00 5.45021e-04
3.51954e+02 3.50230e+00 6.03568e-04
3.51954e+02 3.69007e+00 6.68182e-04
3.51954e+02 3.88791e+00 7.39469e-04
3.51954e+02 4.09635e+00 8.18088e-04
3.51954e+02 4.31597e+00 9.04759e-04
3.51954e+02 4.54737e+00 1.00027e-03
3.51954e+02 4.79117e+00 1.10547e-03
3.51954e+02 5.04804e+00 1.22128e-03
3.51954e+02 5.31868e+00 1.34872e-03
3.51954e+02 5.60384e+00 1.48888e-03
3.51954e+02 5.90428e+00 1.64292e-03
3.51954e+02 6.22083e+00 1.81211e-03
3.51954e+02 6.55435e+00 1.99783e-03
3.51954e+02 6.90575e+00 2.20153e-03
3.51954e+02 7.27599e+00 2.42476e-03
3.51954e+02 7.66609e+00 2.66921e-03
3.51954e+02 8.07709e+00 2.93662e-03
3.51954e+02 8.51014e+00 3.22885e-03
3.51954e+02 8.96640e+00 3.54786e-03
3.51954e+02 9.44712e+00 3.89569e-03
3.51954e+02 9.95361e+00 4.27442e-03
3.51954e+02 1.04873e+01 4.68620e-03
3.51954e+02 1.10495e+01 5.13325e-03
3.51954e+02 1.16419e+01 5.61768e-03
3.51954e+02 1.22661e+01 6.14162e-03
3.51954e+02 1.29237e+01 6.70711e-03
3.51954e+02 1.36166e+01 7.31595e-03
3.51954e+02 1.43466e+01 7.96971e-03
3.51954e+02 1.51158e+01 8.66959e-03
3.51954e+02 1.59262e+01 9.41629e-03
3.51954e+02 1.67801e+01 1.02098e-02
3.51954e+02 1.76797e+01 1.10494e-02
3.51954e+02 1.86276e+01 1.19329e-02
3.51954e+02 1.96263e+01 1.28572e-02
3.51954e+02 2.06785e+01 1.37669e-02
3.51954e+02 2.17872e+01 1.45877e-02
3.51954e+02 2.29553e+01 1.53119e-02
3.51954e+02 2.41860e+01 1.59326e-02
3.51954e+02 2.54827e+01 1.64435e-02
3.51954e+02 2.68489e+01 1.68373e-02
3.51954e+02 2.82884e+01 1.71072e-02
3.51954e+02 2.98050e+01 1.72470e-02
3.51954e+02 3.14030e+01 1.72507e-02
3.51954e+02 3.30866e+01 1.71134e-02
3.51954e+02 3.48605e+01 1.68337e-02
3.51954e+02 3.67295e+01 1.64925e-02
3.51954e+02 3.86987e+01 1.61201e-02
3.51954e+02 4.07735e+01 1.57139e-02
3.51954e+02 4.29595e+01 1.52716e-02
3.51954e+02 4.52627e+01 1.47909e-02
3.51954e+02 4.76894e+01 1.42688e-02
3.51954e+02 5.02462e+01 1.37034e-02
3.51954e+02 5.29401e+01 1.30914e-02
3.51954e+02 5.57784e+01 1.24312e-02
3.51954e+02 5.87689e+01 1.17204e-02
3.51954e+02 6.19197e+01 1.09572e-02
3.51954e+02 6.52394e+01 1.01402e-02
3.51954e+02 6.87372e+01 9.26861e-03
3.51954e+02 7.24224e+01 8.34244e-03
3.51954e+02 7.63053e+01 7.36295e-03
3.51954e+02 8.03963e+01 6.33166e-03
3.51954e+02 8.47066e+01 5.29411e-03
3.51954e+02 8.92480e+01 4.33119e-03
3.51954e+02 9.40329e+01 3.45071e-03
3.51954e+02 9.90744e+01 2.65839e-03
3.51954e+02 1.04386e+02 1.95916e-03
3.51954e+02 1.09983e+02 1.35875e-03
3.51954e+02 1.15879e+02 8.62309e-04
3.51954e+02 1.22092e+02 4.74682e-04
3.51954e+02 1.28638e+02 2.00002e-04
3.51954e+02 1.35534e+02 4.15927e-05
3.51954e+02 1.42801e+02 0.00000e+00
3.51954e+02 1.50457e+02 0.00000e+00
3.51954e+02 1.58524e+02 0.00000e+00
3.51954e+02 1.67023e+02 0.00000e+00
3.51954e+02 1.75977e+02 0.00000e+00
3.59236e+02 1.00000e+00 4.58226e-05
3.59236e+02 1.05383e+00 5.17222e-05
3.59236e+02 1.11056e+00 5.82484e-05
3.59236e+02 1.17034e+00 6.54708e-05
3.59236e+02 1.23335e+00 7.34659e-05
3.59236e+02 1.29974e+00 8.23177e-05
3.59236e+02 1.36971e+00 9.21199e-05
3.59236e+02 1.44344e+00 1.02974e-04
3.59236e+02 1.52114e+00 1.14994e-04
3.59236e+02 1.60303e+00 1.28303e-04
3.59236e+02 1.68932e+00 1.43042e-04
3.59236e+02 1.78026e+00 1.59360e-04
3.59236e+02 1.87609e+00 1.77426e-04
3.59236e+02 1.97709e+00 1.97424e-04
3.59236e+02 2.08352e+00 2.19557e-04
3.59236e+02 2.19568e+00 2.44051e-04
3.59236e+02 2.31387e+00 2.71151e-04
3.59236e+02 2.43843e+00 3.01130e-04
3.59236e+02 2.56970e+00 3.34288e-04
3.59236e+02 2.70803e+00 3.70950e-04
3.59236e+02 2.85380e+00 4.11481e-04
3.59236e+02 3.00743e+00 4.56275e-04
3.59236e+02 3.16932e+00 5.05765e-04
3.59236e+02 3.33993e+00 5.60434e-04
3.59236e+02 3.51973e+00 6.20798e-04
3.59236e+02 3.70920e+00 6.87426e-04
3.59236e+02 3.90887e+00 7.60951e-04
3.59236e+02 4.11929e+00 8.42051e-04
3.59236e+02 4.34104e+00 9.31462e-04
3.59236e+02 4.57473e+00 1.03000e-03
3.59236e+02 4.82099e+00 1.13855e-03
3.59236e+02 5.08051e+00 1.25805e-03
3.59236e+02 5.35400e+00 1.38955e-03
3.59236e+02 5.64222e+00 1.53417e-03
3.59236e+02 5.94595e+00 1.69311e-03
3.59236e+02 6.26603e+00 1.86767e-03
3.59236e+02 6.60334e+00 2.05926e-03
3.59236e+02 6.95881e+00 2.26935e-03
3.59236e+02 7.33341e+00 2.49954e-03
3.59236e+02 7.72818e+00 2.75153e-03
3.59236e+02 8.14420e+00 3.02710e-03
3.59236e+02 8.58261e+00 3.32813e-03
3.59236e+02 9.04463e+00 3.65659e-03
3.59236e+02 9.53152e+00 4.01450e-03
3.59236e+02 1.00446e+01 4.40395e-03
3.59236e+02 1.05853e+01 4.82708e-03
3.59236e+02 1.11552e+01 5.28598e-03
3.59236e+02 1.17557e+01 5.78276e-03
3.59236e+02 1.23885e+01 6.31942e-03
3.59236e+02 1.30554e+01 6.89779e-03
3.59236e+02 1.37582e+01 7.51947e-03
3.59236e+02 1.44988e+01 8.18577e-03
3.59236e+02 1.52793e+01 8.89748e-03
3.59236e+02 1.61018e+01 9.65483e-03
3.59236e+02 1.69686e+01 1.04572e-02
3.59236e+02 1.78820e+01 1.13031e-02
3.59236e+02 1.88446e+01 1.21895e-02
3.59236e+02 1.98591e+01 1.30778e-02
3.59236e+02 2.09281e+01 1.38859e-02
3.59236e+02 2.20547e+01 1.46040e-02
3.59236e+02 2.32419e+01 1.52255e-02
